-0.3954546,1.0,0.0
-0.3954546,1.0,0.0
=
-0.8454546,0.0,0.0
-0.8113636,-0.371389971994,0.928476972629
-0.6409091,0.0,1.0
-0.3068182,-0.040782359765,0.999168053499
-0.075,-0.116841123282,0.993150618945
0.2454545,-0.0848000668491,0.996397987083
0.4363636,-0.0356911010622,0.999362869685
0.5386364,0.0,1.0
0.5931818,0.0,1.0
0.6136364,0.316223591812,0.948684689442
0.6136364,1.0,0.0
0.4159091,0.718988303446,-0.695022171954
0.2318182,0.743294236592,-0.668964631239
0.1090909,0.61394034635,-0.789352425172
0.01363636,0.447213820384,-0.894427078558
-0.3204545,0.0,0.0
-0.3340909,0.980580620376,-0.196116411712
-0.3409091,0.99948011139,-0.0322413854395
-0.375,0.994618410848,-0.103606065469
-0.375,1.0,0.0
=
-0.7636364,0.0,0.0
-0.5590909,-0.0995037093881,0.995037191173
-0.3613636,-0.0688020839964,0.997630328948
-0.1159091,-0.137568391949,0.990492270306
0.1227273,-0.141421338814,0.98994949615
0.6068182,-0.028157837794,0.999603489475
0.7431818,0.0,1.0
0.8863636,0.606043232001,0.79543170728
0.8863636,1.0,0.0
0.8522727,0.985460112867,-0.169906933198
0.6886364,0.808736193106,-0.588171548071
0.4977273,0.752576801544,-0.658504485769
-0.1295455,0.0,0.0
-0.1977273,0.937748809881,-0.347314223098
-0.2113636,0.999231957836,-0.0391853855422
-0.2113636,1.0,0.0
=
-0.5795454,0.0,0.0
0.04772727,-0.118719625351,0.992927817395
0.6613637,-0.0111104211397,0.999938277366
0.9204546,0.230466368905,0.973080291036
0.7977273,0.889287742559,-0.45734812882
0.4363636,0.611872144746,-0.790956685593
0.09545454,0.0,0.0
0.06136364,0.995579504415,-0.0939225765624
0.03409091,0.996240588076,-0.0866296177355
0.02045454,0.998052576347,-0.0623783203297
=
-0.8522727,0.0,0.0
-0.7840909,-0.514495570478,0.857493036682
-0.6477273,-0.196116688286,0.980580565061
-0.4704545,-0.224859466555,0.974391204958
-0.2386364,-0.173785018866,0.984783614414
0.006818182,-0.0277671370977,0.999614418712
0.2318182,0.0,1.0
0.4363636,0.34425473008,0.938876286215
0.5931818,0.636881331381,0.770961847135
0.6613637,0.861933947528,0.507020581534
0.675,0.992277943883,0.124034197232
0.6136364,0.966705270338,-0.25589239985
0.4636364,0.722641897179,-0.691222604116
0.3272727,0.573462384683,-0.819231892295
0.1909091,0.196115996851,-0.980580703348
-0.05454545,0.0,0.0
-0.08863636,0.967074557569,-0.254493222114
-0.1022727,0.999133075854,-0.0416304784265
-0.1568182,0.99093207286,-0.134363785963
=
-0.7840909,0.0,0.0
-0.6886364,-0.496139099004,0.868243050326
-0.5181818,-0.233372866172,0.972387322693
-0.3477273,-0.0797452803908,0.996815273887
-0.1159091,0.0,1.0
0.1022727,0.0,1.0
0.2863636,0.110431555703,0.993883731382
0.4295455,0.393919073899,0.919145126309
0.5454546,0.607450061782,0.794357867992
0.5727273,0.961524061676,0.274720728774
0.5727273,1.0,0.0
0.4840909,0.887216784191,-0.461352769419
0.3136364,0.62469532689,-0.780868585975
0.15,0.447213158224,-0.894427409638
0.04090909,0.184289008312,-0.982872098198
-0.1568182,0.0,0.0
-0.1704545,0.894427846913,-0.447212283671
-0.1840909,0.9958931847,-0.0905359854922
-0.2454545,0.977802444558,-0.209528946486
-0.2863636,0.992277873448,-0.124034760711
-0.2659091,0.996346666297,0.0854009400317
=
-0.8454546,0.0,0.0
-0.7090909,-0.287347563362,0.957826381882
-0.4977273,-0.19002197878,0.981779836613
-0.2181818,-0.144799188569,0.989461062897
0.09545454,-0.0650793150387,0.997880094377
0.3272727,0.0,1.0
0.5386364,0.0322413702014,0.999480111882
0.6409091,0.554700196225,0.832050294338
0.6818182,0.928476715929,0.371390613744
0.6818182,1.0,0.0
0.6340909,0.967996860317,-0.250962304771
0.4704545,0.759256546219,-0.65079143896
-0.225,0.0,0.0
-0.2454545,0.988936395424,-0.148340169226
-0.2454545,1.0,0.0
-0.2522727,0.999800058901,-0.0199960551406
-0.2590909,0.999653917484,-0.0263067531132
=
-0.9477273,0.0,0.0
-0.8931818,-0.447213726682,0.894427125409
-0.7295455,-0.203954278003,0.97898041476
-0.45,-0.236956084185,0.971520362199
-0.1772727,-0.219512050415,0.975609788657
0.04772727,-0.0604952291682,0.998168486403
0.2181818,0.0,1.0
0.3886364,0.0,1.0
0.5045455,0.282166234369,0.959365527931
0.5727273,0.73994016268,0.672672695784
0.6068182,0.941741956237,0.336336272001
0.6068182,1.0,0.0
0.4977273,0.882352914906,-0.470588284551
0.2863636,0.560848249102,-0.827918620082
-0.4227273,0.0,0.0
-0.4636364,0.948683298051,-0.316227766017
-0.4636364,1.0,0.0
-0.4636364,1.0,0.0
-0.4568182,0.999512073405,0.0312348381895
=
-0.7909091,0.0,0.0
-0.6545454,-0.287347821125,0.957826304553
-0.3272727,-0.298274943317,0.954479993603
0.09545454,-0.220260787862,0.975441020939
0.4159091,-0.0637003205235,0.997969072249
0.6272727,0.0,1.0
0.7363636,0.184289024632,0.982872095138
0.7363636,1.0,0.0
0.5931818,0.92467808746,-0.380749832004
0.4090909,0.783110886208,-0.621882094856
0.2727273,0.481918848438,-0.876215854411
0.04772727,0.0,0.0
-0.06136364,0.851658410727,-0.524097272878
-0.1704545,0.971850117976,-0.235599974936
-0.2318182,0.99135474963,-0.13120884264
=
-0.9340909,0.0,0.0
-0.7431818,-0.274721141201,0.96152394384
-0.4022727,-0.138647833138,0.99034174827
0.04772727,-0.164398997969,0.986393922055
0.3204545,-0.0499376114645,0.998752339152
0.5318182,0.0,1.0
0.6477273,0.0,1.0
0.7022727,0.242535792434,0.970142458296
0.7159091,0.983869826143,0.178885899963
0.5931818,0.849640062627,-0.527363028643
0.4022727,0.742102727257,-0.670286164409
0.2113636,0.666015652839,-0.745937765617
-0.1568182,0.0,0.0
-0.2386364,0.928476628275,-0.371390832879
-0.2795455,0.991949773813,-0.126631932121
-0.3204545,0.99365299847,-0.11248874891
=
-0.7909091,0.0,0.0
-0.7431818,-0.948683231793,0.316227964789
-0.6272727,-0.380749829329,0.924678088562
-0.4977273,-0.254493405842,0.96707450922
-0.2795455,-0.124034748023,0.992277875034
-0.04772727,-0.0293990462801,0.999567754621
0.1704545,0.0,1.0
0.3545454,0.110431502372,0.993883737307
0.4840909,0.345705298407,0.938343139077
0.5386364,0.780868384853,0.624695578291
0.5386364,1.0,0.0
0.4636364,0.853281885211,-0.521449925085
0.2931818,0.461352359705,-0.887216997242
0.1295455,0.164399476059,-0.986393842373
-0.06818182,0.0,0.0
-0.1363636,0.813733494247,-0.581238161463
-0.2522727,0.946772745497,-0.321902731247
-0.3409091,0.963811099537,-0.266586129438
-0.375,0.991881663479,-0.127164325395
=
-0.8522727,0.0,0.0
-0.7227273,-0.345705469598,0.938343076007
-0.4704545,-0.133917861594,0.99099243506
0.2931818,-0.0445984291023,0.999004995043
0.8727273,0.207170421947,0.978304868776
0.975,0.682318441372,0.731055089965
0.975,1.0,0.0
0.7977273,0.744569537456,-0.667544907772
0.5454546,0.574945499109,-0.818191709231
0.2727273,0.410364719038,-0.911921486406
-0.2181818,0.0,0.0
-0.2590909,0.996240586924,-0.0866296309855
-0.3068182,0.995174995099,-0.0981158964156
=
-0.6136364,0.0,0.0
-0.5454546,-0.514495940377,0.857492814743
-0.3340909,-0.0322412757253,0.99948011493
-0.09545454,-0.11354656298,0.993532675877
0.1159091,-0.0322412848681,0.999480114635
0.2863636,-0.039968096875,0.999200956381
0.4159091,0.0,1.0
0.4840909,0.0,1.0
0.525,0.759256512531,0.650791478263
0.5181818,0.999200954602,-0.0399681413549
0.3613636,0.783497685742,-0.621394702614
-0.06136364,0.0,0.0
-0.1772727,0.707106903197,-0.707106659176
-0.2522727,0.964205392126,-0.265156485486
-0.3272727,0.974732318934,-0.223376154561
-0.3272727,1.0,0.0
=
-0.4909091,0.0,0.0
-0.3272727,0.0830453185737,0.996545771685
-0.1431818,0.0,1.0
0.05454545,0.0,1.0
0.2113636,0.0,1.0
0.3477273,0.0,1.0
0.4704545,0.0,1.0
0.5454546,0.478851720624,0.877895796582
0.5727273,0.966234986643,0.257662474152
0.5727273,1.0,0.0
0.5113636,0.925546818602,-0.378633182084
0.3545454,0.492057366424,-0.870562776684
0.2318182,0.110431081655,-0.993883784054
0.006818182,0.0,0.0
-0.1227273,0.872943454405,-0.487821407291
-0.1977273,0.96584282458,-0.259128613254
-0.2181818,0.996346666297,-0.0854009400317
=
-0.7090909,0.0,0.0
-0.5522727,-0.0434372076882,0.999056159076
-0.3204545,0.0,1.0
-0.075,0.0,1.0
0.1022727,0.0,1.0
0.2318182,0.0,1.0
0.3954546,0.242535569237,0.970142514095
0.4636364,0.668964852083,0.743294037833
0.5045455,0.919145020057,0.393919321822
0.5181818,0.993150668659,0.116840700713
0.5181818,1.0,0.0
0.4022727,0.727013201834,-0.68662348078
-0.1840909,0.0,0.0
-0.225,0.919145079824,-0.393919182365
-0.2522727,0.993532684734,-0.113546485483
-0.3068182,0.9823385394,-0.187112249759
-0.3477273,0.980580675691,-0.196116135138
=
-0.6,0.0,0.0
-0.4977273,-0.371390832879,0.928476628275
-0.3545454,-0.0475652488502,0.998868132989
-0.1977273,0.0,1.0
-0.01363636,0.0,1.0
0.1840909,0.0344623698457,0.999405996112
0.3954546,0.249878143717,0.96827729153
0.5727273,0.389640041681,0.920967229558
0.6818182,0.566528854945,0.824041902159
0.7227273,0.907959270571,0.419058424309
0.7363636,0.992277948081,0.124034163648
-0.05454545,0.0,0.0
-0.1022727,0.90618317395,-0.422885392572
-0.1295455,0.998720606943,-0.0505682634316
-0.1431818,0.999056166769,-0.0434370307484
=
-0.4636364,0.0,0.0
-0.3545454,-0.490260769275,0.8715758017
-0.2045455,-0.0905360453549,0.995893179257
0.01363636,-0.0312348296083,0.999512073674
0.2386364,0.0,1.0
0.4568182,0.0312348381895,0.999512073405
0.6068182,0.221621171024,0.975132840465
0.7568182,0.303203641544,0.952925785019
0.8386363,0.503871379987,0.863778694128
0.8454546,0.996545638964,0.083046911214
0.7840909,0.903737674116,-0.428086692603
0.5659091,0.510538626678,-0.859854819531
0.09545454,0.0,0.0
0.06136364,0.977176380794,-0.212429566721
0.01363636,0.987580305058,-0.157115056762
-0.08181818,0.965615765095,-0.25997344903
=
-0.6545454,0.0,0.0
-0.5659091,-0.60971103484,0.792623778342
-0.08863636,-0.0570497780284,0.998371335139
0.1363636,-0.0604950992449,0.998168494277
0.5045455,0.0,1.0
0.6,0.77193038172,0.63570707545
0.5863636,0.997054469621,-0.0766967053337
0.4295455,0.803098127942,-0.595846789785
0.2522727,0.744569350291,-0.667545116533
0.02045454,0.648946693253,-0.760833877608
-0.1363636,0.0,0.0
-0.2931818,0.950031733018,-0.312153337735
-0.3613636,0.992988278556,-0.118212853152
=
-0.675,0.0,0.0
-0.075,-0.0792950264846,0.996851191891
0.4022727,-0.0142842956825,0.999897974244
0.5795454,0.224859586986,0.974391177167
0.6136364,0.948683056874,0.316228489546
0.5931818,0.992277835666,-0.124035062974
0.4159091,0.776114021878,-0.630592598311
0.2181818,0.652939690267,-0.757409902809
-0.1022727,0.0,0.0
-0.2386364,0.972174228224,-0.234258980569
-0.2454545,0.999687653872,-0.0249918926068
-0.2454545,1.0,0.0
=
-0.4704545,0.0,0.0
-0.1295455,-0.251633984724,0.967822472219
0.075,-0.196116135138,0.980580675691
0.3204545,-0.0830453118537,0.996545772245
0.4909091,0.0,1.0
0.6204545,0.501036428545,0.865426194006
0.525,0.956673928452,-0.291161457992
-0.02045454,0.0,0.0
-0.04772727,0.996072639916,-0.0885397990163
-0.09545454,0.979457051749,-0.201652879422
=
-0.5659091,0.0,0.0
-0.3409091,0.0,1.0
-0.1022727,-0.0570497667097,0.998371335786
0.1227273,-0.14980542629,0.988715497124
0.3477273,-0.0302892073377,0.9995411767
0.5113636,0.0,1.0
0.6477273,0.0,1.0
0.7227273,0.413803255239,0.910366336127
0.75,0.961524017582,0.274720883102
0.7363636,0.995037162612,-0.0995039950043
0.04772727,0.0,0.0
-0.08181818,0.666794901509,-0.745241275911
-0.1295455,0.980580642502,-0.196116301083
-0.1977273,0.96866388627,-0.248375271388
=
-0.75,0.0,0.0
-0.2590909,-0.137568392169,0.990492270276
-0.01363636,-0.216930452765,0.976187061307
0.1704545,-0.0738716747399,0.997267755255
0.3613636,0.0,1.0
0.5045455,0.0,1.0
0.5795454,0.536875979863,0.843661177397
0.6204545,0.907959360515,0.419058229429
0.6136364,0.999056181194,-0.0434366989864
0.4227273,0.634739449255,-0.772726233254
-0.04772727,0.0,0.0
-0.1977273,0.960564246955,-0.278058136855
-0.2931818,0.956673902593,-0.291161542956
=
-0.8318182,0.0,0.0
-0.6545454,-0.25997330936,0.965615802698
-0.4159091,-0.249041115945,0.968492913019
-0.08181818,-0.180651524978,0.983547165378
0.2590909,-0.157990521441,0.987440628663
0.5386364,-0.024383053475,0.999702689155
0.75,0.0,1.0
0.8113636,0.485643487561,0.87415696702
0.8113636,1.0,0.0
0.5863636,0.8,-0.6
0.2727273,0.748996578619,-0.66257386397
0.01363636,0.0,0.0
-0.05454545,0.967074542581,-0.25449327907
-0.1363636,0.991777872718,-0.127971290483
-0.2045455,0.994505436937,-0.104684936373
*
-0.75,0.0,0.0
-0.3340909,-0.0978880523579,0.995197432274
-0.006818182,0.0623781498366,0.998052587003
0.2181818,0.207504337709,0.978234097664
0.5522727,0.310401765969,0.950605461631
0.6272727,0.885831511062,0.464007040906
0.6272727,1.0,0.0
0.4772727,0.690475655386,-0.72335563129
0.2590909,0.583636169012,-0.812015284475
0.01363636,0.485642840464,-0.874157326518
-0.4090909,0.278810259747,-0.960346207917
-0.5318182,0.110430992771,-0.993883793929
-0.5318182,1.0,0.0
-0.1636364,0.0,1.0
0.3272727,0.0554699632991,0.998460356334
0.5386364,0.0963244206096,0.995349991709
0.7636364,0.45795661806,0.888974541804
=
-0.5727273,0.0,0.0
-0.4022727,-0.233372930899,0.972387307159
-0.1977273,0.0,1.0
0.01363636,0.0322413762966,0.999480111685
0.3,0.187111925036,0.982338601252
0.4772727,0.419058307381,0.907959324538
0.6204545,0.629198306747,0.7772448075
0.675,0.851658217733,0.524097586492
0.6204545,0.971850051144,-0.235600250616
0.3818182,0.477091919795,-0.878853400782
0.1090909,0.429056902393,-0.903277462637
-0.1568182,0.379556318076,-0.925168634038
-0.4227273,0.316227551955,-0.948683369404
-0.4431818,0.554702073672,-0.832049042704
-0.3954546,0.393919066151,0.91914512963
-0.1636364,0.0,1.0
0.08863636,0.0,1.0
0.3409091,0.0,1.0
0.5727273,0.0587221734138,0.998274364265
0.75,0.294086114045,0.95577892712
0.8318182,0.67572454692,0.737154214998
=
-0.4022727,0.0,0.0
-0.2659091,-0.41036512223,0.911921304969
-0.06136364,0.0,1.0
0.1568182,0.0933409461802,0.995634203795
0.3681818,0.220260588138,0.975441066038
0.5113636,0.355995626135,0.934487621198
0.6204545,0.630592812579,0.776113847785
0.6477273,0.966234751432,0.257663356192
0.5931818,0.961523886822,-0.274721340763
0.1159091,0.603638376514,-0.797258245739
-0.1636364,0.420461077952,-0.907310576334
-0.3409091,0.259973141365,-0.965615847928
-0.4159091,0.263118058863,-0.964763643127
-0.4227273,0.707106781187,-0.707106781187
-0.4227273,1.0,0.0
0.06136364,0.0,1.0
0.3886364,0.0,1.0
0.5931818,0.227229796213,0.9738411676
0.7090909,0.507019996572,0.861934291624
=
-0.6613637,0.0,0.0
-0.5522727,-0.400818041018,0.91615768184
-0.375,0.0,1.0
-0.1363636,0.0,1.0
0.1840909,0.0,1.0
0.4568182,0.148340116031,0.988936403403
0.6409091,0.433815780645,0.90100159182
0.7431818,0.654930791593,0.755688863371
0.7704545,0.939793474708,0.341742922232
0.7227273,0.948683443816,-0.316227328719
0.4840909,0.549177921601,-0.835705456741
0.1840909,0.430729541667,-0.902481059045
-0.1159091,0.341743037934,-0.939793432635
-0.3272727,0.307002753611,-0.951708626248
-0.5113636,0.250962304771,-0.967996860317
-0.525,0.4472135955,-0.894427191
-0.525,1.0,0.0
-0.3886364,0.0,1.0
0.1159091,-0.0941740405197,0.995555749364
0.3613636,-0.110431437191,0.99388374455
0.5522727,0.0,1.0
0.7227273,0.0,1.0
0.8318182,0.184288154264,0.982872258332
=
-0.6272727,0.0,0.0
-0.4568182,-0.269629611199,0.962964107724
-0.2659091,-0.0712472356401,0.99745868657
-0.02727273,-0.0570495236563,0.998371349674
0.1909091,0.0,1.0
0.3545454,0.0,1.0
0.4977273,0.141420969057,0.989949548973
0.5795454,0.94299044623,0.332819798569
0.4022727,0.678280106176,-0.734803441449
0.1704545,0.592390453131,-0.805651010698
-0.05454545,0.498964370357,-0.866622499774
-0.225,0.402738605268,-0.915315036382
-0.3409091,0.282166234369,-0.959365527931
-0.4090909,0.196116688286,-0.980580565061
-0.4227273,0.4472135955,-0.894427191
-0.02045454,-0.134363772188,0.990932074727
0.15,-0.119144963368,0.992876869357
0.3272727,0.0,1.0
0.4909091,0.0,1.0
0.6136364,0.362446371096,0.932004628786
0.7022727,0.707106781187,0.707106781187
=
-0.6409091,0.0,0.0
-0.3613636,-0.343581697474,0.939122791312
-0.1295455,-0.0293987094852,0.999567764527
0.075,0.0,1.0
0.2795455,0.0,1.0
0.4159091,0.242535625036,0.970142500145
0.4977273,0.599999687111,0.800000234667
0.525,0.91381161003,0.406138327883
0.525,1.0,0.0
0.4090909,0.727013173906,-0.686623510351
-0.04772727,0.531135164516,-0.847287104242
-0.4090909,0.440425145545,-0.89778933563
-0.4977273,0.358978867622,-0.933345687621
-0.5318182,0.196113922544,-0.980581118207
-0.5318182,1.0,0.0
-0.5181818,0.0,1.0
-0.3818182,-0.242535625036,0.970142500145
-0.1909091,-0.242535266328,0.970142589822
-0.02727273,-0.12403505551,0.992277836598
0.4704545,0.0273870590583,0.99962490415
0.5863636,0.576682782511,0.816968156268
=
-0.525,0.0,0.0
-0.4159091,-0.351123535649,0.936329142296
-0.2727273,0.0,1.0
0.1977273,0.0289732002352,0.999580188713
0.4159091,0.298274943317,0.954479993603
0.5386364,0.485643294036,0.874157074534
0.6204545,0.554700196225,0.832050294338
0.6545454,0.874157544905,0.485642447369
0.6545454,1.0,0.0
0.525,0.707107054105,-0.707106508268
0.3,0.45795661806,-0.888974541804
0.1022727,0.354654191356,-0.934997542539
-0.1227273,0.34174313016,-0.939793399098
-0.3068182,0.250961812063,-0.967996988056
-0.3954546,0.152057519424,-0.988371646086
-0.4227273,0.242536462023,-0.970142290898
-0.4227273,1.0,0.0
-0.4227273,1.0,0.0
-0.3409091,0.0,1.0
-0.1568182,0.0,1.0
-0.006818182,-0.0454071117126,0.998968565174
0.15,-0.0866298455438,0.996240568267
0.3,0.0,1.0
0.4022727,0.0,1.0
0.4636364,0.316226838416,0.94868360725
0.525,0.773957896912,0.633237059723
0.5522727,0.955779032037,0.294085773064
=
-0.8113636,0.0,0.0
-0.6477273,-0.0830451270535,0.996545787645
-0.3681818,0.0,1.0
-0.04090909,-0.0208288703001,0.999783055549
0.2931818,0.0,1.0
0.5045455,0.0963239540608,0.995350036858
0.6068182,0.422885756368,0.906183004178
0.6340909,0.780869032911,0.624694768219
0.6204545,0.988371646086,-0.152057519424
0.3613636,0.517802639977,-0.855500102883
0.0,0.467121048976,-0.884193375684
-0.3068182,0.514495837627,-0.857492876393
-0.5045455,0.459422772226,-0.888217719008
-0.6204545,0.507020321551,-0.861934100459
-0.6477273,0.599998122667,-0.800001407997
-0.6477273,1.0,0.0
-0.6068182,0.164399378308,0.986393858665
-0.3818182,0.0,1.0
0.3,0.0,1.0
0.5386364,0.0,1.0
0.6681818,0.206010366842,0.97854980903
=
-0.5659091,0.0,0.0
-0.5386364,-0.955779032037,0.294085773064
0.08863636,-0.0108689515819,0.999940931201
0.3681818,0.0487226858609,0.998812344679
0.4159091,0.650790325383,0.759257500712
0.4159091,1.0,0.0
-0.1022727,0.572012738806,-0.820244735822
-0.3545454,0.47551724588,-0.879706399244
-0.5863636,0.403640089976,-0.914917853014
-0.6068182,0.316227766017,-0.948683298051
-0.4977273,0.062378457028,0.998052567803
0.2454545,0.0,1.0
0.6204545,0.0905357220975,0.995893208645
0.7636364,0.581237871158,0.813733701607
0.7840909,0.984783627243,0.173784946164
=
-0.3272727,0.0,0.0
-0.2795455,-0.581238677561,0.813733125605
0.05454545,0.0,1.0
0.2522727,0.0,1.0
0.525,0.573462324203,0.819231934631
0.525,1.0,0.0
0.2931818,0.487821315466,-0.872943505719
0.08863636,0.535052065463,-0.844819085511
-0.08181818,0.402738625063,-0.915315027672
-0.1909091,0.447213857865,-0.894427059817
-0.2318182,0.447212720948,-0.894427628275
-0.2318182,1.0,0.0
-0.08863636,0.0,1.0
0.2454545,0.0,1.0
0.5113636,0.076696326844,0.997054498735
0.6477273,0.287347821125,0.957826304553
0.7295455,0.4472135955,0.894427191
=
-0.4295455,0.0,0.0
-0.3818182,-0.843661348776,0.536875710553
-0.2318182,-0.0454077817561,0.998968534718
-0.02045454,0.0,1.0
0.2863636,0.0,1.0
0.6204545,0.256434803829,0.966561530056
0.6545454,0.986393923832,0.164398987305
0.4090909,0.485643064226,-0.874157202206
-0.1909091,0.312988069437,-0.949757057563
-0.3818182,0.274721327459,-0.961523890623
-0.4840909,0.257662474152,-0.966234986643
-0.4840909,1.0,0.0
-0.3477273,0.0,1.0
0.225,0.0,1.0
0.7227273,0.162206626742,0.986756814135
=
-0.6068182,0.0,0.0
-0.3954546,-0.278810086725,0.960346258149
0.2659091,0.0412020511201,0.999150834951
0.5795454,0.519947041938,0.854198497763
0.6204545,0.928476628275,0.371390832879
0.6204545,1.0,0.0
0.4431818,0.645942399759,-0.763386151429
-0.04772727,0.384615311182,-0.923076953674
-0.2522727,0.257662879891,-0.966234878446
-0.45,0.136637244556,-0.990621150289
-0.4636364,0.0,-1.0
-0.2659091,-0.136637244556,0.990621150289
-0.05454545,-0.0643824448359,0.997925298205
0.3954546,0.0,1.0
0.5727273,0.224859586986,0.974391177167
0.6818182,0.630592812579,0.776113847785
=
-0.5386364,0.0,0.0
-0.3886364,-0.263117460215,0.964763806395
-0.2045455,0.0,1.0
0.01363636,0.0,1.0
0.3068182,0.0,1.0
0.4909091,0.216930513965,0.976187047707
0.6068182,0.42579666039,0.904818879114
0.6477273,0.759256714659,0.650791242447
0.6477273,1.0,0.0
0.5795454,0.861933966644,-0.507020549037
0.3272727,0.437465720407,-0.899235087988
0.06818182,0.408366066239,-0.91281824913
-0.2113636,0.383014975935,-0.923742132962
-0.4909091,0.363542408061,-0.931577649765
-0.6409091,0.341743314613,-0.939793332024
-0.7159091,0.536875710553,-0.843661348776
-0.6136364,0.0,1.0
-0.3954546,-0.0933409631436,0.995634202205
-0.1431818,-0.027017225558,0.999634968137
0.1022727,0.0,1.0
0.3340909,0.0587221734138,0.998274364265
0.525,0.33633630325,0.941741945076
0.6545454,0.619644720756,0.784882424341
0.7363636,0.799999912,0.600000117333
=
-0.7568182,0.0,0.0
-0.6954545,-0.74329371259,0.668965213463
-0.5318182,-0.0830457318539,0.996545737245
-0.3340909,-0.0688017626139,0.997630351113
-0.075,0.0,1.0
0.225,0.0,1.0
0.4159091,0.306009002848,0.95202861836
0.5659091,0.536875710553,0.843661348776
0.6204545,0.868243254074,0.496138742445
0.6272727,0.997054472268,0.0766966709254
0.5659091,0.911921555227,-0.410364566103
0.3136364,0.511075433697,-0.859535863749
0.02727273,0.464006951903,-0.885831557682
-0.2522727,0.401990166524,-0.915643984318
-0.4431818,0.306009002848,-0.95202861836
-0.5590909,0.282166234369,-0.959365527931
-0.6,0.164399378308,-0.986393858665
-0.6,1.0,0.0
-0.45,0.0,1.0
-0.225,-0.0604952211317,0.99816848689
0.02045454,-0.0554697627878,0.998460367474
0.2590909,0.0,1.0
0.45,0.0356911010622,0.999362869685
0.5931818,0.526354819052,0.850265020133
=
-0.2590909,0.0,0.0
-0.06818182,-0.0712472430662,0.997458686039
0.1977273,0.0,1.0
0.3204545,0.0,1.0
0.4909091,0.0,1.0
0.6818182,0.561501534931,0.827475695275
0.7022727,0.988936395424,0.148340169226
0.4295455,0.81855678976,-0.574425610448
-0.1227273,0.433815451995,-0.90100175006
-0.3204545,0.296399594688,-0.955064018937
-0.4295455,0.184287991071,-0.98287228893
-0.4636364,0.624694768219,-0.780869032911
-0.2659091,0.0344623628823,0.999405996352
0.08863636,-0.152057033427,0.988371720855
0.2113636,-0.055470181834,0.998460344194
0.4159091,0.0,1.0
0.5045455,0.0766966709254,0.997054472268
0.5522727,0.843661858281,0.536874909901
=
-0.5113636,0.0,0.0
-0.2590909,0.0270172362597,0.999634967848
0.01363636,0.0747897864421,0.997199322023
0.2795455,0.271460453874,0.962449594515
0.4568182,0.44721339368,0.89442729191
0.2522727,0.866185541308,-0.499722531039
-0.1227273,0.466409101669,-0.884569132335
-0.4022727,0.280898861252,-0.959737375404
-0.6,0.202605620413,-0.979260416119
-0.6954545,0.141421791815,-0.989949431436
-0.7159091,0.316227766017,-0.948683298051
-0.7159091,1.0,0.0
-0.675,0.0,1.0
-0.45,0.0,1.0
-0.08863636,0.0,1.0
0.2522727,0.079745150229,0.9968152843
0.5386364,0.23162074163,0.972806163656
0.6954545,0.431455680507,0.902134134017
0.7977273,0.654930003937,0.755689546006
=
-0.3681818,0.0,0.0
0.4840909,0.196116201516,0.980580662415
0.6545454,0.643192086423,0.76570486479
0.6545454,1.0,0.0
0.06136364,0.345205453649,-0.938527141201
-0.075,0.410364466001,-0.911921600273
-0.1022727,0.948683414001,-0.316227418166
0.1431818,0.316227881967,0.9486832594
0.3477273,0.164398909105,0.986393936866
0.5590909,0.220261027248,0.975440966884
0.7295455,0.371390488524,0.928476766017
=
-0.4159091,0.0,0.0
-0.2318182,-0.182089221929,0.983282012068
0.06136364,0.0695984423911,0.99757508831
0.3409091,0.563961656967,0.825800974491
0.4363636,0.90618317395,0.422885392572
0.4363636,1.0,0.0
0.3272727,0.808736182226,-0.588171563031
0.1227273,0.624695000999,-0.780868846688
-0.06818182,0.421111395791,-0.907008926271
-0.225,0.328520335274,-0.94449689746
-0.3,0.178885899963,-0.983869826143
-0.3272727,0.242536462023,-0.970142290898
-0.3409091,0.4472135955,-0.894427191
-0.2522727,0.0,1.0
-0.09545454,0.0,1.0
0.1909091,0.0,1.0
0.3,0.351123535649,0.936329142296
0.3477273,0.91615723853,0.400819054298
0.3545454,0.998868164556,0.0475645859513
=
-0.3136364,0.0,0.0
-0.2590909,-0.599998826666,0.800000879999
-0.04090909,-0.12403506484,0.992277835432
0.1909091,-0.0878936134075,0.996129867398
0.4227273,0.0,1.0
0.5318182,0.184288154264,0.982872258332
0.5727273,0.707106781187,0.707106781187
0.5727273,1.0,0.0
0.4022727,0.584304594152,-0.81153443627
0.1772727,0.571792583603,-0.820398221193
-0.05454545,0.487821539121,-0.872943380736
-0.1840909,0.428086149815,-0.903737931226
-0.2318182,0.393919995861,-0.919144731183
-0.2318182,1.0,0.0
-0.2318182,1.0,0.0
-0.09545454,0.0,1.0
0.1431818,0.0285598528226,0.999592084206
0.45,0.110431490521,0.993883738624
0.6136364,0.384615224397,0.923076989835
=
-0.4363636,0.0,0.0
-0.375,-0.216931131579,0.976186910459
-0.2045455,-0.0399675701396,0.99920097745
0.09545454,-0.0227214628845,0.999741834237
0.3340909,0.0,1.0
0.5522727,0.0623780013671,0.998052596282
0.6,0.976900000455,0.213696956253
0.3545454,0.554700055417,-0.83205038821
-0.006818182,0.38337772084,-0.923591643078
-0.2727273,0.379556296085,-0.925168643061
-0.4159091,0.393919685958,-0.919144863998
-0.45,0.707106781187,-0.707106781187
0.2795455,0.0838161239924,0.996481237836
